id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
43	4492.16666667	81.4166666667	2841.16666667	11114.25	3485.33333333	1614.08333333	0.416666666667	1.83333333333	239.583333333	3.33333333333	20.8333333333	316267.583333	587668.166667	289.916666667	186088.666667	1519.75	33.8333333333	0.0	37.75	581239125.333	25076.25	5101.66666667	79	3792	3792	3318	153.25	0.0	0.0	0.0	5.0	66.3333333333	0.0	133.25	3.16666666667	4751.58333333	5968.08333333	3206.58333333	4.0	10634.6666667	26710.5	127.833333334	4.0	4439.16666667	0.0	124.0	34851.75	0.0	31.1666666667	53.3333333333	349.5	2.0	4.0	0.0	0.0	85.5833333333	0.0	20355.5	2.0	1.0	0.0	0.0	0.0	7.0	94.0	60.5	0.0	170.166666667	10.8333333333	13.0	10.75	303.25	41.3333333333	39.9166666667	3059.08333333	5151.0	88.8333333333	0.0	7744.33333333	22.9166666667	68.5833333333	0.0	21.0833333333	11075.5833333	0.0	1.0	33.1666666667	3802.66666667	21.0	4.0	17535.8333333	1.83333333333	745.666666667	1.0	1.0	1.0	0.0	139.333333333	0.0	0.0	5.0	5.16666666667	31.0833333333	0.0	0.0	59.0	18.0833333333	0.0	0.0	5736.58333333	85.3333333333	0.0	0.0	553.083333333	1.08333333333	67.5833333333	0.0	122464.083333	0.0	0.5	1737.5	19.9166666667	45980.4166667	23136.8333333	0.0	152.540359924	
44	1127.33333333	57.8333333333	1185.41666667	15020.1666667	135.0	162.5	0.0	0.0	240.416666667	1.0	54.6666666667	139848.416667	186477.583333	271.916666667	14098.9166667	0.0	1.08333333333	0.0	15.6666666667	491919360.0	7859.91666667	297.5	73	5037	5183	5329	33.0	0.0833333333333	0.0	0.0	3.0	0.0	0.0	18.6666666667	0.0	394.333333333	302.5	151.666666667	0.0	657.166666667	221.25	3.0	0.0	16583.3333333	0.0	59.9166666667	1353.75	0.0	3.83333333333	7.66666666667	79.4166666667	0.0	0.0	0.0	0.0	18.3333333333	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5833333333	7.66666666667	0.0	12.3333333333	16.4166666667	0.0	3.83333333333	43.0833333333	0.0	1.0	520.5	5.66666666667	56.6666666667	0.0	6.33333333333	2.0	11.0833333333	0.0	17.3333333333	1474.83333333	0.0	0.0	0.0	256.75	1.75	0.0	15411.0	1.58333333333	34.8333333333	0.0	0.0	0.0	0.0	36.75	0.0	0.0	0.0	1.0	0.0	0.0	0.0	10.5833333333	3.0	0.0	0.0	16746.25	16.5	0.0	0.0	51.8333333333	1.0	11.0833333333	0.0	900.5	0.0	1.58333333333	0.0	3.83333333333	2506.58333333	98.0	0.0	89.1203025749	
45	3856.33333333	0.833333333333	1669.83333333	17483.8333333	2646.08333333	272.333333333	0.0	0.0	49.0	3.33333333333	0.0833333333333	132189.75	301064.666667	310.083333333	61293.5	0.0	0.0	0.0	17.75	562080426.667	24811.8333333	2918.41666667	99	14355	8217	8019	24.5833333333	0.0	0.0	0.0	0.0	0.0	0.0	121.416666667	1.0	262.083333333	295.583333333	254.583333334	0.0	3294.41666667	107.666666667	4.5	0.0	161.0	0.0	154.0	11166.9166667	0.0	0.0	0.0	84.8333333333	0.25	0.0	0.0	0.0	11.25	0.0	417.083333333	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	5.5	0.0	0.0	37.75	0.0	2.5	2243.75	0.0	59.5	0.0	142.5	1.0	25.25	0.0	44.9166666667	8734.16666667	0.0	0.0	0.0	173.25	1.91666666667	0.0	8.58333333333	1.0	7.16666666667	0.0	0.0	0.0	0.0	212.666666667	0.0	0.0	0.0	2.5	0.0	0.0	0.0	20.6666666667	0.0	0.0	0.0	174.25	21.5833333333	0.0	0.0	33.0833333334	1.0	25.25	0.0	33639.8333333	0.0	0.0	0.0	0.0	37297.9166667	1114.33333333	0.0	164.26424846	
46	4350.33333333	1.5	724.083333333	15945.8333333	3848.58333333	364.5	0.0	0.0	149.916666667	0.5	2.25	70280.25	118251.166667	231.416666667	30988.5	0.0	15.5	0.0	19.0	543629994.667	19401.4166667	4213.08333333	90	11700	12060	13680	213.333333333	0.0	1.25	0.0	3.83333333333	98.5	0.0	129.916666667	1.16666666667	15894.6666667	21679.5	19604.6666667	4.0	8129.75	282.25	149.333333333	4.0	933.416666667	0.0	61.8333333333	47030.0	0.0	8.58333333333	15.4166666667	249.166666667	0.5	4.0	0.0	0.0	45.4166666667	0.0	1470.91666667	2.0	0.166666666667	0.5	0.0	0.5	3.08333333333	27.0	19.4166666667	0.0	68.9166666667	13.8333333333	3.66666666667	4.91666666667	214.583333333	4.75	33.5833333333	1228.66666667	829.666666667	41.25	0.0	7365.25	8.75	25.5833333333	0.0	21.4166666667	3711.0	0.0	0.416666666667	49.1666666667	15711.9166667	8.0	1.41666666667	102026.0	1.5	665.5	0.416666666667	0.166666666667	0.416666666667	4.08333333333	58.0	0.0	0.0	3.66666666667	9.33333333333	5.66666666667	0.0	0.0	73.0	5.66666666667	0.0	0.0	1920.41666667	22.1666666667	0.0	0.25	582.333333333	1.0	25.0	0.0	12845.1666667	0.0	0.0	880.416666667	5.16666666667	25025.9166667	2172.16666667	0.416666666667	120.165107434	
47	1414.41666667	1.08333333333	629.083333333	29844.75	306.083333333	33.1666666667	0.0	0.0	31.9166666667	0.666666666667	0.0833333333333	42591.5833333	64567.5833333	437.833333333	8989.91666667	0.0	0.0	0.0	9.66666666667	480012970.667	6821.25	339.25	144	3600	3456	3456	45.3333333333	0.0	0.0	0.0	0.0	0.0	0.0	6.75	0.0	732.333333333	1216.75	388.083333333	0.0	498.166666667	100.666666667	0.0	0.0	435.5	0.0	202.0	4651.0	0.0	0.0	0.0	52.25	0.0	0.0	0.0	0.0	1.0	0.0	49.3333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	5.66666666667	0.0	0.0	0.0	30.5833333333	0.0	0.0	461.166666667	0.0	21.5833333333	0.0	1.16666666667	0.0	2.58333333333	0.0	12.6666666667	1051.83333333	0.0	0.0	0.0	645.416666667	0.333333333333	0.0	3.0	1.0	7.66666666667	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.33333333333	0.0	0.0	0.0	649.083333333	1.33333333333	0.0	0.0	3.66666666667	1.0	2.58333333333	0.0	1932.33333333	0.0	0.0	0.0	0.0	1850.91666667	82.5	0.0	112.436981014	
48	3871.25	1.5	1822.5	16858.6666667	2183.25	259.833333333	0.0	0.0	294.916666667	3.33333333333	38.3333333333	191731.166667	347051.333333	363.083333333	37524.4166667	0.0	17.5	0.0	35.8333333333	580637696.0	22261.9166667	2443.08333333	98	7742	9604	7252	177.083333333	0.0	0.0	0.0	4.0	49.8333333333	0.0	144.25	1.0	936.25	964.583333333	4123.75	4.0	3504.41666667	1084.5	80.6666666667	4.0	956.5	0.0	97.6666666667	11234.3333333	0.0	13.25	30.25	211.583333333	0.166666666667	4.0	0.0	0.0	46.9166666667	0.0	232.166666667	2.0	0.0	0.0	0.0	0.0	0.0	50.9166666667	31.5	0.0	39.0	26.75	0.0	11.1666666667	168.083333333	161.0	18.75	1880.58333333	7398.5	118.25	0.0	154.0	10.1666666667	62.8333333333	0.0	17.0	6399.41666667	0.0	0.0	24.9166666667	552.166666667	14.6666666667	3.0	5601.5	1.91666666667	425.333333333	0.0	0.0	0.0	0.0	216.083333333	0.0	0.0	5.0	13.75	6.0	0.0	0.0	57.1666666667	14.5	0.0	0.0	2148.0	60.0833333333	0.0	0.0	349.666666666	1.0	62.8333333333	0.0	35044.6666667	0.0	1.83333333333	179.5	15.0833333333	14899.25	902.5	0.0	166.138081564	
49	585.333333333	2.91666666667	329.5	15395.0	156.416666667	45.75	0.0	0.0	55.9166666667	0.333333333333	0.916666666667	21280.8333333	31029.25	198.5	14075.3333333	0.0	60.0833333333	0.0	18.0	521994581.333	14393.3333333	202.166666667	66	10890	11616	11220	57.0	0.0	0.0	0.0	4.0	24.0	0.0	16.4166666667	1.0	447.166666667	715.833333333	417.333333333	4.0	271.416666667	99.9166666667	35.0	4.0	98.25	0.0	33.0	3634.83333333	0.0	7.25	9.16666666667	109.083333333	0.0	4.0	0.0	0.0	12.0	0.0	217.416666667	2.0	0.0	0.0	0.0	0.0	0.0	17.4166666667	15.4166666667	0.0	48.5	2.0	0.0	0.0	93.6666666667	0.0	10.0	815.583333333	7.16666666667	26.9166666667	0.0	4.58333333333	3.0	13.6666666667	0.0	14.0	710.083333333	0.0	0.0	12.0	369.5	4.0	1.0	784.25	1.0	214.583333333	0.0	0.0	0.0	0.0	10.5	0.0	0.0	7.0	0.0	6.0	0.0	0.0	9.5	4.0	0.0	0.0	409.333333333	12.5	0.0	0.0	129.0	1.08333333333	13.6666666667	0.0	2040.66666667	0.0	0.0	198.5	2.0	2115.08333333	1056.91666667	0.0	66.3156583748	
50	2036.33333333	0.833333333333	712.916666667	23309.3333333	1265.66666667	230.333333333	0.0	0.0	168.5	0.333333333333	3.75	51000.0833333	76968.5833333	351.166666667	50289.0833333	0.0	14.0833333333	0.0	21.6666666667	575529984.0	25508.4166667	1496.0	115	20355	21045	22195	145.666666667	0.0	1.0	0.0	3.58333333333	62.0	0.0	91.0	1.25	2206.08333333	4512.5	2652.08333333	4.0	28965.75	1080.91666667	111.0	4.0	369.25	0.0	113.0	25090.3333333	0.0	7.91666666667	17.8333333333	211.166666667	0.0	4.0	0.0	0.0	15.25	0.0	1059.66666667	2.0	0.0	0.0	0.0	0.0	0.0	27.75	26.75	0.0	218.0	2.91666666667	0.0	0.0	195.333333333	0.0	24.25	1747.91666667	17.8333333333	41.1666666667	0.0	1084.91666667	4.83333333333	18.25	0.0	17.0	3463.08333333	0.0	0.0	31.0	2075.91666667	5.75	1.0	9639.08333333	2.5	538.75	0.0	0.0	0.0	0.0	111.916666667	0.0	0.0	5.0	0.0	2.0	0.0	0.0	9.5	3.58333333333	0.0	0.0	2120.0	12.6666666667	0.0	0.0	238.916666667	1.16666666667	18.1666666667	0.0	7051.25	0.0	0.583333333333	1294.33333333	1.0	14433.75	2361.41666667	0.0	128.958067337	
51	691.083333333	0.833333333333	414.75	13368.0833333	212.25	44.4166666667	0.0	0.0	79.6666666667	0.333333333333	0.0	25194.6666667	41900.5	152.25	24572.5833333	0.0	0.0	0.0	9.58333333333	478977365.333	13191.9166667	256.666666667	57	6840	6498	5814	25.6666666667	0.0	0.0	0.0	0.0	128.0	0.0	89.8333333333	0.0	259.0	226.083333333	295.75	0.0	737.75	112.5	59.4166666667	0.0	81.6666666667	0.0	43.25	1522.5	0.0	0.0	0.0	150.416666667	0.166666666667	0.0	0.0	0.0	54.1666666667	0.0	122.333333333	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	9.0	10.9166666667	0.0	0.0	112.083333333	0.0	0.0	702.916666667	0.0	64.6666666667	0.0	8.83333333333	0.416666666667	4.83333333333	0.0	20.5833333333	1620.83333333	0.0	0.0	64.0	166.25	0.666666666667	0.333333333333	381.5	1.0	514.333333333	0.0	0.0	0.0	0.0	63.4166666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.66666666667	0.0	0.0	0.0	199.666666667	4.66666666667	0.0	0.0	371.916666666	1.0	4.83333333333	0.0	666.25	0.0	0.0	129.5	0.0	3247.58333333	218.416666667	0.0	55.9631470127	
52	2291.91666667	1.25	755.5	17536.25	1741.5	311.333333333	0.0	0.0	203.083333333	0.25	5.91666666667	58562.5833333	86970.6666667	248.75	42481.1666667	0.0	35.25	0.0	21.6666666667	583268010.667	27509.1666667	2052.83333333	88	11352	11352	12144	269.833333333	0.0	2.16666666667	0.0	3.08333333333	160.5	0.0	163.416666667	2.25	2729.41666667	4988.33333333	21206.4166667	3.5	41556.1666667	1076.75	257.75	3.5	812.666666667	0.0	78.3333333333	30204.1666667	0.0	19.0	32.0833333333	381.583333333	0.5	3.5	0.0	0.0	45.3333333333	0.0	1054.91666667	1.75	0.166666666667	0.5	0.0	0.5	3.08333333333	48.25	45.6666666667	0.0	265.083333333	11.5	3.66666666667	4.66666666667	336.0	6.08333333333	60.75	2602.91666667	938.666666667	39.75	0.0	2671.58333333	8.0	24.3333333333	0.0	16.0833333333	4597.58333333	0.0	0.416666666667	80.1666666667	2521.25	9.25	1.08333333333	26860.9166667	3.16666666667	1113.16666667	0.416666666667	0.166666666667	0.416666666667	4.08333333333	157.083333333	0.0	0.0	11.6666666667	7.41666666667	5.83333333333	0.0	0.0	60.8333333333	4.83333333333	0.0	0.0	2679.16666667	22.0833333333	0.0	0.25	717.25	1.0	23.5833333333	0.0	7653.0	0.0	0.583333333333	2435.0	7.33333333333	17562.5	2282.75	0.416666666667	103.058884728	
53	3760.33333333	1.58333333333	2432.91666667	20591.25	2187.33333333	505.416666667	0.0	0.0	69.0	5.0	2.0	162835.083333	361524.416667	345.083333333	38318.4166667	0.0	43.3333333333	0.0	18.1666666667	540899669.333	24158.25	2692.75	119	15232	15351	15232	52.0	0.0833333333333	0.0	0.0	3.08333333333	23.8333333333	0.0	90.3333333333	2.0	8967.58333333	13174.8333333	6373.33333333	3.83333333333	12203.4166667	230.833333333	36.9166666667	3.83333333333	6030.83333333	0.0	84.0	84173.5	0.0	11.5833333333	15.9166666667	137.25	0.0	3.83333333333	0.0	0.0	12.75	0.0	515.333333333	1.91666666667	0.0	0.0	0.0	0.0	0.0	23.75	21.9166666667	0.0	66.5833333333	5.83333333333	0.0	0.0	99.8333333333	0.0	6.0	1750.25	12.3333333333	98.0833333333	0.0	445.333333333	4.58333333333	32.9166666667	0.0	24.9166666667	4579.16666667	0.0	0.0	11.9166666667	8821.5	7.75	0.833333333333	23952.6666667	2.25	219.333333333	0.0	0.0	0.0	0.0	121.25	0.0	0.0	4.16666666667	0.0	4.0	0.0	0.0	25.75	3.08333333333	0.0	0.0	10203.5833333	31.5833333333	0.0	0.0	134.75	1.0	32.9166666667	0.0	54955.5	0.0	1.66666666667	288.25	4.16666666667	15442.25	1328.83333333	0.0	182.809847223	
54	947.666666667	0.75	660.25	23025.0	112.583333333	68.5833333333	0.0	0.0	41.0	0.333333333333	0.0833333333333	48381.4166667	70968.0	287.166666667	8950.25	0.0	0.166666666667	0.0	11.25	493977941.333	10082.4166667	181.166666667	108	19764	19872	20628	13.7272727273	0.0	0.0	0.0	0.0	0.0	0.0	38.8181818182	2.0	556.272727273	544.909090909	255.363636364	0.0	979.0	206.727272727	0.0	0.0	197.090909091	0.0	88.0	3029.63636364	0.0	0.0	0.0	98.2727272727	0.181818181818	0.0	0.0	0.0	5.72727272727	0.0	531.272727273	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	18.4545454545	0.0	0.0	0.0	26.0	0.0	1.0	752.454545455	0.0	94.1818181818	0.0	6.81818181818	0.0	14.0909090909	0.0	39.1818181818	2225.45454545	0.0	0.0	0.0	396.727272727	3.36363636364	0.0	8.36363636364	2.0	15.9090909091	0.0	0.0	0.0	0.0	16.9090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	454.363636364	3.0	0.0	0.0	39.4545454546	1.0	14.0909090909	0.0	3709.63636364	0.0	0.0	0.0	0.0	4077.27272727	863.727272727	0.0	107.242998643	
55	4220.33333333	26.9166666667	2018.0	21075.5833333	2574.25	339.833333333	0.0	0.0	98.0	4.75	0.25	151636.75	377665.583333	309.583333333	18457.0	0.0	2.83333333333	0.0	16.0	508448085.333	15278.0	2914.08333333	122	9150	9882	9272	33.7272727273	0.0	0.0	0.0	0.181818181818	66.0	0.0	81.9090909091	2.0	6986.90909091	10291.3636364	6657.90909091	0.0	2851.63636364	243.545454545	59.0	0.0	6472.54545455	0.0	85.0	76153.1818182	0.0	4.0	8.0	196.818181818	0.181818181818	0.0	0.0	0.0	68.6363636364	0.0	476.090909091	0.0	0.0	0.0	0.0	0.0	0.0	11.0	8.0	0.0	23.1818181818	17.5454545455	0.0	4.0	123.090909091	9.45454545455	14.0	1962.54545455	707.0	75.2727272727	0.0	15.0	6.54545454545	18.0909090909	0.0	36.3636363636	6504.0	0.0	0.0	33.0	6779.27272727	5.36363636364	3.0	275.545454545	2.0	320.545454545	0.0	0.0	0.0	0.0	40.0909090909	0.0	0.0	0.0	7.0	0.0	0.0	0.0	12.8181818182	3.18181818182	0.0	0.0	10302.1818182	15.8181818182	0.0	0.0	283.363636364	1.0	18.0909090909	0.0	52309.4545455	0.0	10.6363636364	121.0	4.0	10744.7272727	872.0	0.0	191.179763504	
56	2083.25	4.16666666667	670.0	14255.6666667	1572.83333333	248.916666667	0.0	0.0	100.75	0.416666666667	5.91666666667	55361.6666667	90267.3333333	204.75	29610.9166667	0.0	21.0833333333	0.0	23.5	558244864.0	21166.8333333	1821.75	70	10640	10640	10710	69.1666666667	0.0833333333333	1.0	0.0	2.5	27.5	0.0	41.75	2.0	3642.41666667	5785.33333333	4239.16666667	3.16666666667	24926.3333333	891.916666667	42.75	3.16666666667	344.25	0.0	104.75	39323.75	0.0	9.25	17.5833333333	194.75	0.0	3.16666666667	0.0	0.0	11.5833333333	0.0	1211.16666667	1.58333333333	0.0	0.0	0.0	0.0	0.0	28.4166666667	23.5	0.0	580.333333333	1.58333333333	0.0	0.0	130.583333333	0.0	8.0	5941.25	14.5833333333	56.9166666667	0.0	1511.58333333	2.25	19.5	0.0	38.75	4130.75	0.0	0.0	13.75	2870.08333333	6.91666666667	0.666666666667	16510.3333333	2.83333333333	250.166666667	0.0	0.0	0.0	0.0	120.666666667	0.0	0.0	5.0	0.0	2.0	0.0	0.0	10.0833333333	2.5	0.0	0.0	2342.08333333	16.4166666667	0.0	0.0	125.333333333	1.0	19.5	0.0	9544.66666667	0.0	5.91666666667	3742.08333333	2.66666666667	17673.25	2330.25	0.0	87.801868139	
57	2246.75	56.6666666667	1674.25	19989.75	1132.0	272.083333333	0.0	0.0	102.833333333	4.25	3.0	98950.8333333	238450.416667	369.916666667	21746.8333333	0.0	15.5833333333	0.0	25.5833333333	526248960.0	15430.0	1404.08333333	104	3744	3744	3848	38.0	0.166666666667	0.0	0.0	4.0	49.1666666667	0.0	36.9166666667	3.66666666667	4631.91666667	5344.66666667	4044.0	4.0	4363.58333333	334.083333333	58.3333333333	4.0	4017.33333333	0.0	144.416666667	49692.75	0.0	40.75	72.25	197.25	0.0	4.0	0.0	0.0	26.0833333333	0.0	215.916666667	2.0	0.0	0.0	0.0	0.0	0.0	100.5	81.8333333333	0.0	10.5	4.0	0.0	40.0833333333	119.75	2.16666666667	9.75	2727.33333333	292.416666667	76.75	0.0	54.0833333333	3.41666666667	30.8333333333	0.0	9.5	9660.0	0.0	0.0	24.5833333333	4405.5	8.83333333333	1.0	815.083333333	2.83333333333	494.25	0.0	0.0	0.0	0.0	120.5	0.0	0.0	0.0	0.0	2.5	0.0	0.0	23.0833333333	4.66666666667	0.0	0.0	4878.75	68.4166666667	0.0	0.0	296.75	1.08333333333	30.8333333333	0.0	26416.4166667	0.0	1.83333333333	159.5	42.0833333333	15536.4166667	690.333333333	0.0	115.563254473	
58	984.272727273	6.09090909091	447.181818182	14904.8181818	500.272727273	145.363636364	0.636363636364	2.18181818182	101.545454545	0.363636363636	0.545454545455	35209.8181818	49768.1818182	245.090909091	43573.4545455	1519.63636364	21.2727272727	0.0	19.9090909091	566925125.818	25459.3636364	648.454545455	67	6901	6968	7035	132.916666667	0.0	0.0	0.0	5.0	32.0	0.0	192.666666667	3.0	1162.08333333	5654.91666667	486.25	4.0	5480.25	970.583333333	52.0	4.0	53.75	0.0	34.9166666667	16430.5	0.0	1.91666666667	3.91666666667	152.25	2.0	4.0	0.0	0.0	36.3333333333	0.0	621.083333333	2.0	1.0	0.0	0.0	0.0	13.0	6.91666666667	5.91666666667	0.0	36.25	2.41666666667	13.0	0.916666666667	160.25	0.0	12.0	801.916666667	3.0	67.75	0.0	268.333333333	7.33333333333	47.4166666667	0.0	16.0	3000.83333333	0.0	1.0	16.0	390.75	9.0	1.0	1624.91666667	95.0	306.5	1.0	1.0	1.0	0.0	87.1666666667	0.0	0.0	5.0	0.0	2.0	0.0	0.0	15.8333333333	9.0	0.0	0.0	367.75	32.6666666667	0.0	0.0	192.666666666	1.0	46.4166666667	0.0	9821.0	0.0	1.91666666667	166.166666667	1.91666666667	5533.5	2256.25	0.0	65.827771121	
59	1490.08333333	884.0	636.833333333	14432.8333333	1799.75	195.75	0.0	0.0	196.166666667	0.5	1.41666666667	45233.0	87459.5833333	261.583333333	44122.0833333	0.0	22.1666666667	0.0	32.8333333333	569092778.667	24115.9166667	1995.5	73	7008	7373	7738	423.666666667	0.0	1.0	0.0	4.0	94.0	0.0	184.5	2.91666666667	1987.66666667	2058.0	1686.83333333	4.0	14350.6666667	251.75	120.083333333	4.0	858.25	0.0	74.0	11773.75	0.0	15.9166666667	38.8333333333	282.833333333	0.166666666667	4.0	0.0	0.0	76.3333333333	0.0	784.166666667	2.0	0.0	0.0	0.0	0.0	0.0	97.5	33.3333333333	0.0	12.0	24.0833333333	0.0	15.4166666667	252.5	12.25	26.9166666667	5216.58333333	1093.0	73.1666666667	0.0	671.083333333	8.16666666667	42.8333333333	0.0	45.5833333333	11937.5	0.0	0.0	47.0	1812.5	9.83333333333	1.0	4825.5	1.5	623.75	0.0	0.0	0.0	0.0	137.5	0.0	0.0	0.0	31.9166666667	4.0	0.0	0.0	33.9166666667	7.0	0.0	0.0	1288.66666667	43.8333333333	0.0	0.0	511.416666667	1.0	42.8333333333	0.0	9281.08333333	0.0	1.75	731.0	20.4166666667	23964.5833333	1742.91666667	0.0	92.5864482903	
60	2245.66666667	52.5833333333	913.75	22178.5	1366.5	267.666666667	0.0	0.0	285.166666667	0.666666666667	5.75	71777.9166667	116010.416667	370.75	54867.75	0.0	32.5833333333	0.0	42.25	564685141.333	20587.6666667	1634.16666667	113	16837	17176	17402	64.1666666667	0.0	0.0	0.0	6.0	466.166666667	0.0	186.166666667	2.25	3387.41666667	3314.58333333	1466.66666667	4.0	11414.3333333	582.25	325.5	4.0	1237.08333333	0.0	117.083333333	14868.0	0.0	22.1666666667	33.75	619.833333333	0.0	4.0	0.0	0.0	192.166666667	0.0	603.0	2.0	0.0	0.0	0.0	0.0	0.0	49.3333333333	30.1666666667	0.0	32.5	9.08333333333	0.0	4.91666666667	543.583333333	8.0	12.1666666667	4779.5	27.4166666667	180.583333333	0.0	349.0	5.33333333333	41.5833333333	0.0	34.0833333333	14792.25	0.0	0.0	233.083333333	3030.41666667	11.75	1.0	10140.1666667	3.58333333333	1976.58333333	0.0	0.0	0.0	0.0	198.166666667	0.0	0.0	1.0	2.0	124.666666667	0.0	0.0	34.1666666667	9.25	0.0	0.0	1584.16666667	82.6666666667	0.0	0.0	1391.83333333	1.0	41.5833333333	0.0	6177.0	0.0	5.25	888.166666667	16.8333333333	25578.9166667	1415.08333333	0.0	125.146258264	
61	8881.5	9.75	1065.08333333	13070.1666667	8028.33333333	344.916666667	0.416666666667	2.08333333333	52.4166666667	0.916666666667	0.75	120489.75	208523.25	311.75	38993.0	1519.33333333	20.25	0.0	19.4166666667	524782933.333	15790.6666667	8375.75	100	15600	15300	15300	129.666666667	0.0	0.0	0.0	4.5	32.0	0.0	199.333333333	1.0	45017.75	49501.3333333	4615.83333333	3.83333333333	14382.4166667	6244.58333333	52.0	3.83333333333	7071.66666667	0.0	127.333333333	111250.666667	0.0	4.83333333333	11.1666666667	128.5	2.16666666667	3.83333333333	0.0	0.0	25.4166666667	0.0	186.75	1.91666666667	1.0	0.0	0.0	0.0	7.0	18.6666666667	15.5833333333	0.0	69.8333333333	1.83333333333	13.0	1.33333333333	143.916666667	0.0	11.0	2046.75	10.8333333333	36.1666666667	0.0	7868.41666667	4.58333333333	18.8333333333	0.0	6.0	6449.5	0.0	1.0	16.0	38926.1666667	9.41666666667	0.75	81855.6666667	6.58333333333	312.833333333	1.0	1.0	1.0	0.0	152.083333333	0.0	0.0	5.0	0.0	2.0	0.0	0.0	14.1666666667	4.5	0.0	0.0	4462.58333333	25.3333333333	0.0	0.0	172.833333333	1.0	17.75	0.0	13777.8333333	0.0	1.41666666667	322.916666667	2.25	38708.25	501.666666667	0.0	191.550818098	
62	3640.08333333	247.333333333	1865.16666667	12152.1666667	3067.08333333	751.333333333	0.0	0.0	7541.58333333	0.666666666667	6.08333333333	214512.166667	286399.583333	269.333333333	26452.0833333	0.0	7.75	0.0	11.1666666667	491416917.333	12687.5833333	3818.41666667	112	5824	6272	6832	58.0	0.0	0.0	0.0	0.0	12916.6666667	0.0	1227.0	0.0	3568.25	6882.41666667	36301.9166666	0.0	4236.66666667	91.75	5406.41666667	0.0	2584.75	0.0	95.4166666667	32416.1666667	0.0	4.0	4.0	8677.5	0.0	0.0	0.0	0.0	5400.0	0.0	79.9166666667	0.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	0.0	6.0	1081.33333333	0.0	0.0	8652.33333333	0.0	5.0	2409.0	2.0	56.4166666667	0.0	1219.0	1.91666666667	9.83333333333	0.0	15.0	11332.5833333	0.0	0.0	6458.33333333	3510.25	1.66666666667	1.0	75133.5	7.0	47899.1666667	0.0	0.0	0.0	0.0	481.5	0.0	0.0	0.0	5.0	0.0	0.0	0.0	7.83333333333	0.0	0.0	0.0	3745.41666667	29.1666666667	0.0	0.0	36689.25	1.0	9.83333333333	0.0	8313.66666667	0.0	8.66666666667	33179.1666667	2.0	19721.0	317.416666667	0.0	153.454100797	
