id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
70	1404.4	0.6	975.4	23777.5	915.0	163.5	0.0	0.0	15.8	1.3	0.0	70583.7	139833.6	225.6	11552.2	0.0	0.0	0.0	15.0	489955737.6	8684.3	1078.5	115	5060	5175	5175	9.8	0.0	0.0	0.0	0.0	0.0	0.0	14.3	2.0	3550.7	5287.0	1865.2	0.0	3925.7	645.9	0.0	0.0	1958.5	0.0	182.0	27226.6	0.0	0.0	0.0	24.9	0.0	0.0	0.0	0.0	5.0	0.0	215.6	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.9	1.2	0.0	0.0	19.6	0.0	1.0	2204.8	0.0	13.0	0.0	10.5	0.2	6.6	0.0	3.9	8163.5	0.0	0.0	0.0	3052.8	2.5	0.0	945.7	4.9	5.1	0.0	0.0	0.0	0.0	59.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8	0.0	0.0	0.0	3172.1	3.8	0.0	0.0	12.6	1.1	6.6	0.0	15042.2	0.0	0.0	0.0	0.0	14409.5	426.0	0.0	102.219373842	
71	1459.4	0.6	983.3	23681.2	918.4	164.0	0.0	0.0	19.3	1.2	0.0	74910.4	139787.2	225.6	11540.3	0.0	0.0	0.0	15.2	490165862.4	8664.3	1082.4	115	5060	5060	5060	11.1	0.0	0.0	0.0	0.0	0.0	0.0	15.0	2.0	3565.9	5373.8	1875.2	0.0	3861.9	644.4	0.0	0.0	1965.7	0.0	182.0	27403.9	0.0	0.0	0.0	26.7	0.0	0.0	0.0	0.0	5.4	0.0	200.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.1	0.0	0.0	21.6	0.0	1.0	2180.5	0.0	13.1	0.0	10.2	0.1	6.6	0.0	4.0	8041.3	0.0	0.0	0.0	3068.8	2.3	0.0	954.4	5.0	5.5	0.0	0.0	0.0	0.0	57.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6	0.0	0.0	0.0	3243.5	3.6	0.0	0.0	14.2	1.0	6.6	0.0	15162.2	0.0	0.0	0.0	0.0	13880.0	438.3	0.0	101.418292129	
72	1454.90909091	0.545454545455	976.0	23719.0909091	917.727272727	159.090909091	0.0	0.0	15.0909090909	2.27272727273	0.0	74412.0	140724.545455	225.272727273	11479.6363636	0.0	0.0	0.0	15.0909090909	490822562.909	8855.45454545	1076.81818182	115	4945	5060	5060	13.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5	2.0	3607.4	5266.1	1868.3	0.0	3755.6	649.6	0.0	0.0	1952.0	0.0	182.0	27362.0	0.0	0.0	0.0	29.3	0.0	0.0	0.0	0.0	6.0	0.0	306.3	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.0	0.0	1.4	1.2	0.0	0.0	24.0	0.0	1.0	2153.3	0.0	14.0	0.0	10.9	0.2	7.1	0.0	4.4	7828.1	0.0	0.0	0.0	3105.8	3.0	0.0	1005.1	5.0	6.4	0.0	0.0	0.0	0.0	61.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3083.4	4.0	0.2	0.0	16.0	1.0	7.1	0.0	15661.5	0.0	0.0	0.0	0.0	13400.6	549.1	0.0	101.775017655	
73	1485.2	0.9	984.6	23710.2	918.2	161.0	0.0	0.0	29.1	1.2	0.0	76667.9	140500.2	225.8	11362.0	0.0	0.0	0.0	15.2	490021683.2	8615.1	1079.2	115	5175	5175	5175	13.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5	2.0	3583.4	5352.1	1888.5	0.0	3771.2	657.0	0.0	0.0	1969.8	0.0	182.0	27404.0	0.0	0.0	0.0	29.3	0.0	0.0	0.0	0.0	6.0	0.0	156.5	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.0	0.0	1.8	1.4	0.0	0.0	24.1	0.0	1.0	2159.5	0.0	14.6	0.0	10.3	0.4	8.2	0.0	4.8	7882.9	0.0	0.0	0.0	3077.4	3.0	0.0	956.9	5.0	6.8	0.0	0.0	0.0	0.0	58.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2	0.0	0.0	0.0	3218.2	5.2	0.0	0.0	16.1	1.0	8.2	0.0	15079.9	0.0	0.0	0.0	0.0	13766.9	467.7	0.0	101.13465287	
74	1424.7	0.5	968.0	23787.9	905.9	166.6	0.0	0.0	15.9	2.4	0.0	73356.1	139986.1	225.3	11327.9	0.0	0.0	0.0	15.1	492549734.4	9264.5	1072.5	115	5060	5060	5175	10.8	0.0	0.0	0.0	0.0	0.0	0.0	9.2	2.0	3569.4	5382.0	1878.7	0.0	3741.5	641.2	0.0	0.0	1971.1	0.0	182.0	27442.5	0.0	0.0	0.0	25.7	0.0	0.0	0.0	0.0	5.3	0.0	198.1	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.8	1.0	0.0	0.0	21.1	0.0	1.0	2137.7	0.0	12.5	0.0	8.7	0.0	5.9	0.0	3.6	7778.0	0.0	0.0	0.0	3074.9	2.2	0.0	954.5	5.0	5.3	0.0	0.0	0.0	0.0	57.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1	0.0	0.0	0.0	3251.3	3.1	0.0	0.0	13.7	1.1	5.9	0.0	15136.3	0.0	2.4	0.0	0.0	13320.4	420.5	0.0	101.374587998	
75	1482.3	0.5	967.5	23717.7	916.1	162.7	0.0	0.0	21.5	1.4	0.0	76417.9	140052.9	225.6	11282.5	0.0	1.1	0.0	15.1	489058304.0	8404.7	1078.8	115	5060	5175	5175	12.1	0.0	0.0	0.0	0.0	0.0	0.0	10.4	2.0	3576.5	5358.1	1883.9	0.0	3786.6	653.4	0.0	0.0	1969.0	0.0	182.0	27436.8	0.0	0.0	0.0	28.5	0.0	0.0	0.0	0.0	5.8	0.0	186.7	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.0	0.0	1.6	1.4	0.0	0.0	23.2	0.0	1.0	2172.5	0.0	14.4	0.0	10.2	0.4	7.8	0.0	4.6	7902.2	0.0	0.0	0.0	3072.6	3.0	0.0	953.6	5.0	6.6	0.0	0.0	0.0	0.0	57.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7	0.0	0.0	0.0	3229.6	4.7	0.0	0.0	15.2	1.1	7.8	0.0	15108.6	0.0	2.9	0.0	0.0	13852.2	457.9	0.0	101.66595015	
76	1490.72727273	0.727272727273	959.454545455	23733.0	911.454545455	163.636363636	0.0	0.0	17.2727272727	1.63636363636	0.0	76919.8181818	139911.181818	225.363636364	11350.5454545	0.0	0.0	0.0	15.0	488790946.909	8366.09090909	1075.09090909	115	5060	5175	5060	9.8	0.0	0.0	0.0	0.0	0.0	0.0	9.5	2.0	3579.7	5377.6	1881.7	0.0	3782.9	649.3	0.0	0.0	1972.5	0.0	182.0	27476.3	0.0	0.0	0.0	25.2	0.0	0.0	0.0	0.0	5.0	0.0	183.5	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	1.2	0.0	0.0	19.9	0.0	1.0	2161.4	0.0	13.2	0.0	9.9	0.2	7.1	0.0	4.2	7885.8	0.0	0.0	0.0	3079.2	2.8	0.0	956.4	5.0	5.5	0.0	0.0	0.0	0.0	58.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2	0.0	0.0	0.0	3240.3	4.2	0.0	0.0	12.7	1.0	7.1	0.0	15069.1	0.0	0.0	0.0	0.0	13724.6	441.7	0.0	101.181669031	
77	1457.3	0.5	976.6	23757.4	910.2	164.3	0.0	0.0	16.6	1.5	0.0	75127.9	140322.6	225.8	11341.0	0.0	0.0	0.0	15.2	489160704.0	8407.1	1074.5	115	5060	5175	5175	11.2	0.1	0.0	0.0	0.0	0.0	0.0	9.9	2.0	3585.4	5394.6	1889.2	0.0	3682.9	650.1	0.0	0.0	1976.1	0.0	182.0	27532.4	0.0	0.0	0.0	27.2	0.0	0.0	0.0	0.0	5.5	0.0	203.2	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.0	0.0	1.4	1.4	0.0	0.0	22.0	0.0	1.0	2125.5	0.0	13.7	0.0	9.8	0.4	7.3	0.0	4.4	7693.6	0.0	0.0	0.0	3084.1	3.0	0.0	960.5	5.0	6.3	0.0	0.0	0.0	0.0	58.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3	0.0	0.0	0.0	3256.7	4.3	0.0	0.0	14.1	1.0	7.3	0.0	15195.1	0.0	3.0	0.0	0.0	13192.0	452.5	0.0	101.461997277	
78	1474.9	0.9	975.7	23716.9	912.4	162.5	0.0	0.0	22.7	1.3	0.0	76381.7	140680.8	225.6	11379.0	0.0	0.0	0.0	15.2	490038067.2	8616.3	1074.9	115	5060	5060	5060	12.0	0.3	0.0	0.0	0.0	0.0	0.0	10.3	2.0	3580.1	5364.3	1886.9	0.0	3689.3	653.0	0.0	0.0	1971.7	0.0	182.0	27455.4	0.0	0.0	0.0	28.2	0.0	0.0	0.0	0.0	5.7	0.0	171.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.0	0.0	1.6	1.4	0.0	0.0	23.0	0.0	1.0	2123.4	0.0	14.0	0.0	10.2	0.4	7.7	0.0	4.6	7704.5	0.0	0.0	0.0	3076.4	3.2	0.0	956.1	5.0	6.5	0.0	0.0	0.0	0.0	55.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7	0.0	0.0	0.0	3232.2	4.7	0.0	0.0	15.1	1.0	7.7	0.0	15109.7	0.0	0.0	0.0	0.0	13316.3	463.6	0.0	101.745318181	
79	1440.8	0.8	978.6	23689.3	915.4	159.9	0.0	0.0	20.4	1.2	0.0	73515.4	139172.3	225.8	11320.9	0.0	0.0	0.0	15.2	488288256.0	8205.0	1075.3	115	5060	5060	5060	10.1	0.1	0.0	0.0	0.0	0.0	0.0	9.1	2.0	3579.1	5379.0	1884.6	0.0	3716.4	644.3	0.0	0.0	1974.5	0.0	182.0	27486.6	0.0	0.0	0.0	25.4	0.0	0.0	0.0	0.0	5.1	0.0	184.6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.4	0.0	0.0	20.6	0.0	1.0	2128.7	0.0	12.6	0.0	9.2	0.4	6.6	0.0	4.0	7745.2	0.0	0.0	0.0	3082.4	2.5	0.0	957.7	5.0	5.8	0.0	0.0	0.0	0.0	58.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6	0.0	0.0	0.0	3237.8	3.6	0.0	0.0	12.8	1.0	6.6	0.0	15177.1	0.0	7.0	0.0	0.0	13187.4	463.8	0.0	101.970958098	
80	1420.5	0.7	971.0	23751.8	910.7	163.0	0.0	0.0	18.6	2.5	0.0	71854.3	139658.8	224.9	11355.2	0.0	0.0	0.0	15.1	491615436.8	9045.6	1073.7	115	5175	5175	5175	11.1	0.0	0.0	0.0	0.0	0.0	0.0	9.4	2.0	3580.4	5395.1	1880.7	0.0	3650.4	651.2	0.0	0.0	1971.3	0.0	182.0	27469.8	0.0	0.0	0.0	27.4	0.0	0.0	0.0	0.0	5.4	0.0	249.8	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.0	0.0	1.4	1.2	0.0	0.0	21.9	0.0	1.0	2094.2	0.0	14.2	0.0	9.5	0.2	7.5	0.0	4.4	7601.2	0.0	0.0	0.0	3079.1	2.7	0.0	957.4	5.0	6.3	0.0	0.0	0.0	0.0	58.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5	0.0	0.0	0.0	3258.6	4.5	0.0	0.0	14.0	1.0	7.5	0.0	15320.2	0.0	0.0	0.0	0.0	13533.3	442.7	0.0	101.029281654	
81	1424.55555556	0.666666666667	967.888888889	23793.7777778	892.111111111	159.888888889	0.0	0.0	17.7777777778	1.33333333333	0.0	74003.6666667	139348.0	226.0	11141.4444444	0.0	0.0	0.0	15.2222222222	491877717.333	8741.88888889	1052.0	115	5060	5060	5060	13.0	0.0	0.0	0.0	0.0	0.0	0.0	9.8	2.0	3594.5	5415.6	1895.9	0.0	3524.1	646.5	0.0	0.0	1979.5	0.0	182.0	27379.2	0.0	0.0	0.0	28.9	0.0	0.0	0.0	0.0	6.0	0.0	188.1	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	1.0	1.1	0.0	0.0	24.2	0.0	1.0	2026.9	0.0	13.3	0.0	8.8	0.1	6.7	0.0	4.0	7346.4	0.0	0.0	0.0	3095.5	2.5	0.0	963.0	4.0	6.0	0.0	0.0	0.0	0.0	63.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8	0.0	0.0	0.0	3261.1	3.8	0.0	0.0	16.2	1.2	6.7	0.0	15209.2	0.0	3.2	0.0	0.0	13141.7	464.1	0.0	101.003920486	
82	1432.1	0.9	979.0	23724.5	886.6	164.6	0.0	0.0	21.0	1.5	0.0	74903.1	139787.9	227.7	11139.6	0.0	0.0	0.0	15.4	492650086.4	8881.8	1051.2	115	5060	5175	5060	13.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1	2.0	3605.6	5413.5	1899.5	0.0	3480.7	650.6	0.0	0.0	1981.4	0.0	182.0	27402.4	0.0	0.0	0.0	28.7	0.0	0.0	0.0	0.0	6.0	0.0	154.1	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	1.1	0.0	0.0	24.1	0.0	1.0	2006.0	0.0	14.0	0.0	9.7	0.1	7.4	0.0	4.2	7260.7	0.0	0.0	0.0	3104.3	2.9	0.0	969.6	4.0	6.2	0.0	0.0	0.0	0.0	63.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5	0.0	0.0	0.0	3247.8	4.5	0.0	0.0	16.1	1.4	7.3	0.0	15110.0	0.0	4.2	0.0	0.0	12668.2	455.9	0.0	101.260699779	
83	1472.3	0.9	973.4	23760.3	897.5	158.5	0.0	0.0	19.2	1.9	0.0	76494.3	139480.4	225.7	11163.1	0.0	0.0	0.0	15.1	489706700.8	8239.4	1056.0	115	5060	5060	5175	11.3	0.0	0.0	0.0	0.0	0.0	0.0	9.4	2.0	3611.4	5464.3	1899.3	0.0	3491.8	646.3	0.0	0.0	1987.5	0.0	182.0	27501.6	0.0	0.0	0.0	26.9	0.0	0.0	0.0	0.0	5.6	0.0	186.2	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	1.1	0.0	0.0	22.1	0.0	1.0	2007.5	0.0	12.8	0.0	10.1	0.1	6.5	0.0	4.2	7274.5	0.0	0.0	0.0	3112.2	2.8	0.0	971.2	4.0	6.2	0.0	0.0	0.0	0.0	62.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0	0.0	3289.5	3.5	0.0	0.0	14.1	1.1	6.5	0.0	15302.0	0.0	0.0	0.0	0.0	12642.5	463.9	0.0	101.312685312	
84	1393.7	1.0	974.8	23792.5	890.2	159.0	0.0	0.0	18.3	2.3	0.0	70828.8	139615.3	225.6	11150.4	0.0	0.0	0.0	15.0	492218368.0	8894.2	1049.2	115	5060	5060	5060	10.6	0.1	0.0	0.0	0.0	0.0	0.0	9.4	2.0	3591.2	5410.4	1888.1	0.0	3468.5	646.6	0.0	0.0	1976.4	0.0	182.0	27320.0	0.0	0.0	0.0	25.8	0.0	0.0	0.0	0.0	5.1	0.0	150.7	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	1.0	0.0	0.0	20.6	0.0	1.0	2001.8	0.0	12.7	0.0	9.5	0.0	6.6	0.0	4.1	7213.3	0.0	0.0	0.0	3092.0	2.6	0.0	962.1	3.9	5.2	0.0	0.0	0.0	0.0	63.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6	0.0	0.0	0.0	3257.5	3.6	0.0	0.0	13.8	1.2	6.6	0.0	15024.3	0.0	0.0	0.0	0.0	12963.9	428.5	0.0	101.390653603	
85	1459.7	1.1	986.2	23685.6	898.9	153.7	0.0	0.0	17.3	1.6	0.0	76099.3	139335.0	225.9	11156.7	0.0	0.0	0.0	15.1	489712844.8	8239.8	1052.6	115	5175	5175	5175	9.1	0.0	0.0	0.0	0.0	0.0	0.0	8.3	2.0	3584.2	5385.3	1880.0	0.0	3468.0	646.3	0.0	0.0	1973.6	0.0	182.0	27273.7	0.0	0.0	0.0	24.3	0.0	0.0	0.0	0.0	4.8	0.0	218.9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.2	0.0	0.0	19.1	0.0	1.0	1995.5	0.0	12.9	0.0	8.8	0.2	7.0	0.0	4.0	7228.2	0.0	0.0	0.0	3086.1	2.4	0.0	959.7	4.0	5.5	0.0	0.0	0.0	0.0	62.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9	0.0	0.0	0.0	3239.5	3.9	0.0	0.0	11.7	1.3	7.0	0.0	15216.5	0.0	0.6	0.0	0.0	12355.2	440.6	0.0	101.658774873	
86	1424.2	1.1	977.3	23747.1	891.3	161.0	0.0	0.0	18.5	1.8	0.1	73480.6	139775.3	225.6	11159.8	0.0	0.0	0.0	15.0	491354112.0	8670.3	1052.3	115	5060	5175	5175	11.1	0.0	0.0	0.0	0.0	0.0	0.0	9.4	2.0	3610.1	5409.6	1897.6	0.0	3502.1	653.5	0.0	0.0	1984.5	0.0	182.0	27431.4	0.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	5.5	0.0	187.7	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.0	0.0	1.5	1.1	0.0	0.0	21.8	0.0	1.0	2016.2	0.0	14.2	0.0	9.8	0.1	7.7	0.0	4.5	7303.6	0.0	0.0	0.0	3107.2	2.8	0.0	968.4	4.0	6.4	0.0	0.0	0.0	0.0	62.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8	0.0	0.0	0.0	3248.6	4.9	0.0	0.0	13.9	1.4	7.7	0.0	15247.0	0.0	0.0	0.0	0.0	12581.4	457.0	0.0	101.524321204	
87	1424.1	0.7	970.8	23758.8	893.4	158.3	0.0	0.0	22.7	1.3	0.0	72034.1	139336.0	225.2	11197.8	0.0	0.0	0.0	15.0	491357388.8	8682.0	1051.7	115	5060	5060	5060	10.8888888889	0.0	0.0	0.0	0.0	0.0	0.0	8.77777777778	2.0	3591.44444444	5363.44444444	1890.55555556	0.0	3476.55555556	642.222222222	0.0	0.0	1980.33333333	0.0	182.0	27323.6666667	0.0	0.0	0.0	26.4444444444	0.0	0.0	0.0	0.0	5.44444444444	0.0	215.444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.888888888889	0.0	0.0	0.888888888889	1.11111111111	0.0	0.0	21.6666666667	0.0	1.0	1994.88888889	0.0	12.6666666667	0.0	8.77777777778	0.111111111111	6.22222222222	0.0	3.88888888889	7232.88888889	0.0	0.0	0.0	3095.88888889	2.22222222222	0.0	963.444444444	3.88888888889	5.77777777778	0.0	0.0	0.0	0.0	62.1111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22222222222	0.0	0.0	0.0	3208.11111111	3.22222222222	0.0	0.0	13.7777777778	1.33333333333	6.22222222222	0.0	15281.6666667	0.0	0.0	0.0	0.0	12856.3333333	450.777777778	0.0	101.93716015	
88	1446.2	1.1	958.0	23742.8	896.2	151.7	0.0	0.0	15.1	1.3	0.0	73631.5	139634.2	227.5	11117.0	0.0	0.0	0.0	15.0	490480435.2	8458.9	1047.9	115	5060	5060	5060	9.6	0.1	0.0	0.0	0.0	0.0	0.0	9.2	2.0	3598.6	5387.3	1888.8	0.0	3523.5	646.9	0.0	0.0	1979.8	0.0	182.0	27371.9	0.0	0.0	0.0	24.6	0.0	0.0	0.0	0.0	4.9	0.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	1.2	0.0	0.0	19.1	0.0	1.0	2026.5	0.0	13.1	0.0	9.4	0.2	6.6	0.0	4.2	7347.4	0.0	0.0	0.0	3099.9	2.8	0.0	965.6	4.0	5.1	0.0	0.0	0.0	0.0	62.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9	0.0	0.0	0.0	3224.0	3.9	0.1	0.0	12.4	1.4	6.6	0.0	15108.6	0.0	1.5	0.0	0.0	12964.0	426.9	0.0	101.099959545	
89	1434.5	0.5	971.8	23757.0	895.5	157.8	0.0	0.0	26.6	1.6	0.0	74991.3	139639.4	225.5	11205.4	0.0	0.0	0.0	15.0	492226969.6	8880.9	1053.3	115	5060	5175	5175	10.8	0.1	0.0	0.0	0.0	0.0	0.0	36.2	2.0	3600.6	5381.1	1891.4	0.0	3475.4	652.2	0.0	0.0	1979.6	0.0	182.0	27357.9	0.0	0.0	0.0	26.6	0.0	0.0	0.0	0.0	5.2	0.0	220.1	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.0	0.0	1.5	1.1	0.0	0.0	21.0	0.0	1.0	2002.4	0.0	13.9	0.0	8.7	0.1	7.4	0.0	4.4	7240.2	0.0	0.0	0.0	3097.6	2.6	0.0	965.2	4.0	5.9	0.0	0.0	0.0	0.0	63.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4	0.0	0.0	0.0	3225.1	4.4	0.0	0.0	13.7	1.5	7.4	0.0	15237.7	0.0	1.6	0.0	0.0	12901.4	450.0	0.0	102.016979507	
90	1372.6	1.0	972.3	23826.5	880.6	161.2	0.0	0.0	16.7	1.3	0.0	69293.7	139960.1	225.5	11170.1	0.0	0.0	0.0	15.2	492443238.4	8900.0	1041.8	115	5175	5175	5175	10.4	0.2	0.0	0.0	0.0	0.0	0.0	27.2	2.0	3612.9	5480.6	1897.4	0.0	3512.6	648.6	0.0	0.0	1986.8	0.0	182.0	27569.3	0.0	0.0	0.0	25.9	0.0	0.0	0.0	0.0	5.2	0.0	220.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	1.2	1.2	0.0	0.0	20.6	0.0	1.0	2015.5	0.0	13.4	0.0	9.6	0.2	7.0	0.0	4.2	7312.9	0.0	0.0	0.0	3112.3	2.8	0.0	970.8	4.0	5.7	0.0	0.0	0.0	0.0	64.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3304.1	4.0	0.0	0.0	13.2	1.6	7.0	0.0	15385.7	0.0	1.9	0.0	0.0	12882.5	442.8	0.0	101.686564407	
91	1465.7	0.7	973.6	23772.2	886.8	155.6	0.0	0.0	30.1	1.1	0.0	76655.8	139873.7	225.7	11129.0	0.0	0.1	0.0	15.2	490693427.2	8449.6	1042.4	115	5060	5060	5060	9.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7	2.0	3604.5	5457.1	1891.3	0.0	3475.6	643.9	0.0	0.0	1984.5	0.0	182.0	27510.5	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	4.7	0.0	183.6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.1	0.0	0.0	19.1	0.0	1.0	1988.1	0.0	12.3	0.0	10.2	0.1	6.4	0.0	3.9	7236.8	0.0	0.0	0.0	3107.6	2.3	0.0	970.3	3.9	5.4	0.0	0.0	0.0	0.0	62.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4	0.0	0.0	0.0	3284.6	3.4	0.0	0.0	11.8	1.5	6.4	0.0	15205.7	0.0	0.0	0.0	0.0	12542.8	436.6	0.0	100.484844154	
92	1418.9	0.6	974.1	23761.9	883.8	161.0	0.0	0.0	17.1	1.2	0.0	73617.7	139826.1	225.1	11161.8	0.0	0.0	0.0	15.0	492227788.8	8885.9	1044.8	115	5060	5060	5060	9.4	0.0	0.0	0.0	0.0	0.0	0.0	26.7	2.0	3599.6	5439.4	1890.3	0.0	3472.3	647.9	0.0	0.0	1980.7	0.0	182.0	27448.6	0.0	0.0	0.0	23.8	0.0	0.0	0.0	0.0	4.8	0.0	183.6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.1	0.0	0.0	18.3	0.0	1.0	1989.4	0.0	13.4	0.0	9.4	0.1	7.0	0.0	4.0	7239.1	0.0	0.0	0.0	3100.0	2.8	0.0	965.8	4.0	4.5	0.0	0.0	0.0	0.0	63.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1	0.0	0.0	0.0	3276.6	4.1	0.0	0.0	12.1	1.5	6.9	0.0	15186.1	0.0	1.1	0.0	0.0	12875.7	410.4	0.0	101.501139434	
93	1427.6	0.4	977.9	23726.4	888.2	154.5	0.0	0.0	26.6	2.0	0.1	75136.4	139470.1	227.3	11083.5	0.0	0.0	0.0	15.1	492327731.2	8879.2	1042.7	115	5060	5060	5060	10.6666666667	0.0	0.0	0.0	0.0	0.0	0.0	27.4444444444	2.0	3590.88888889	5420.0	1889.11111111	0.0	3477.44444444	646.0	0.0	0.0	1976.0	0.0	182.0	27401.5555556	0.0	0.0	0.0	25.8888888889	0.0	0.0	0.0	0.0	5.33333333333	0.0	180.555555556	0.0	0.0	0.0	0.0	0.0	0.0	1.11111111111	0.0	0.0	1.11111111111	1.22222222222	0.0	0.0	20.8888888889	0.0	1.0	1998.55555556	0.0	13.1111111111	0.0	10.4444444444	0.222222222222	6.66666666667	0.0	4.11111111111	7249.44444444	0.0	0.0	0.0	3092.44444444	2.66666666667	0.0	963.111111111	4.0	5.55555555556	0.0	0.0	0.0	0.0	64.3333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66666666667	0.0	0.0	0.0	3264.44444444	3.66666666667	0.0	0.0	13.5555555556	1.44444444444	6.66666666667	0.0	15147.2222222	0.0	0.0	0.0	0.0	13037.3333333	448.333333333	0.0	101.475964061	
