id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
24	4120.2	0.6	2348.15	20692.1	2756.75	153.2	0.0	0.0	13.25	8.1	0.45	162926.65	356716.55	157.15	9013.25	0.0	0.0	0.0	10.35	478012620.8	6622.55	2909.95	120	23520	22920	12600	3.0	0.05	0.0	0.0	0.0	0.0	0.0	1819.6	0.0	68.9	119.3	23.8	0.0	721.55	48.35	0.0	0.0	94.9	0.0	90.0	20132.5	0.0	0.0	0.0	21.9	0.0	0.0	0.0	0.0	1.0	0.0	23.9	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	3.4	0.0	0.0	0.0	10.5	0.0	0.0	409.55	0.0	19.7	0.0	15.3	0.0	3.05	0.0	7.55	1485.65	0.0	0.0	0.0	30.8	1.05	0.0	1.8	5.75	6.55	0.0	0.0	0.0	0.0	118.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95	0.0	0.0	0.0	46.1	2.95	0.05	0.0	7.1	1.0	3.0	0.0	29432.0	0.0	0.0	0.0	0.0	2572.1	37.25	0.0	170.865497937	
25	4272.45	0.85	2311.15	20632.4	2866.2	145.45	0.0	0.0	15.25	7.9	0.5	163873.65	352185.9	156.25	8864.75	0.0	0.0	0.0	10.15	477793689.6	6627.65	3011.65	120	23640	22920	12480	3.0	0.0526315789474	0.0	0.0	0.0	0.0	0.0	1972.05263158	0.0	68.8421052632	119.736842105	23.5789473684	0.0	704.684210526	47.9473684211	0.0	0.0	94.8947368421	0.0	90.0	20133.7368421	0.0	0.0	0.0	21.7894736842	0.0	0.0	0.0	0.0	1.0	0.0	23.7368421053	0.0	0.0	0.0	0.0	0.0	0.0	1.57894736842	0.0	0.0	3.47368421053	0.0	0.0	0.0	10.2631578947	0.0	0.0	400.736842105	0.0	19.8947368421	0.0	15.2105263158	0.0	2.89473684211	0.0	7.63157894737	1451.68421053	0.0	0.0	0.0	30.8421052632	1.10526315789	0.0	1.89473684211	5.63157894737	6.63157894737	0.0	0.0	0.0	0.0	119.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.84210526316	0.0	0.0	0.0	46.6842105263	2.84210526316	0.0	0.0	6.8947368421	1.0	2.89473684211	0.0	29595.5263158	0.0	0.0	0.0	0.0	2496.36842105	37.0	0.0	170.951110757	
26	4170.0	0.789473684211	2316.68421053	20710.8421053	2794.47368421	153.105263158	0.0	0.0	12.3157894737	7.68421052632	0.263157894737	163299.789474	355701.421053	156.473684211	8988.57894737	0.0	0.0	0.0	10.1052631579	477751188.211	6632.42105263	2947.57894737	120	23160	22560	12480	3.0	0.05	0.0	0.0	0.0	0.0	0.0	3393.6	0.0	71.05	120.15	24.15	0.0	805.45	50.1	0.0	0.0	95.0	0.0	90.0	20164.65	0.0	0.0	0.0	22.3	0.05	0.0	0.0	0.0	1.3	0.0	24.25	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.0	0.0	3.85	0.0	0.0	0.0	10.4	0.0	0.0	448.6	0.0	19.95	0.0	17.6	0.0	3.0	0.0	7.85	1657.9	0.0	0.0	0.0	32.05	1.15	0.0	2.15	5.45	6.85	0.0	0.0	0.0	0.0	118.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95	0.0	0.0	0.0	46.9	2.95	0.0	0.0	7.7	1.0	3.0	0.0	29541.75	0.0	0.0	0.0	0.0	2886.7	37.75	0.0	168.846581806	
27	4142.5	0.65	2308.15	20746.9	2776.25	156.55	0.0	0.0	10.95	7.05	0.35	162830.75	359756.2	156.45	9048.2	0.0	0.0	0.0	10.2	477847142.4	6617.5	2932.8	120	23400	22800	12480	3.57894736842	0.157894736842	0.0	0.0	0.0	0.0	0.0	1536.36842105	0.0	70.6842105263	119.210526316	23.2105263158	0.0	708.578947368	49.8947368421	0.0	0.0	94.8947368421	0.0	90.0	20134.3157895	0.0	0.0	0.0	21.6842105263	0.105263157895	0.0	0.0	0.0	1.42105263158	0.0	24.0526315789	0.0	0.0	0.0	0.0	0.0	0.0	1.78947368421	0.0	0.0	3.63157894737	0.0526315789474	0.0	0.0	10.2105263158	0.0	0.0	401.052631579	0.0	20.0526315789	0.0	15.1578947368	0.105263157895	2.89473684211	0.0	7.73684210526	1459.57894737	0.0	0.0	0.0	31.7894736842	1.0	0.0	2.26315789474	5.73684210526	6.84210526316	0.0	0.0	0.0	0.0	112.842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.84210526316	0.0	0.0	0.0	46.5263157895	2.78947368421	0.0526315789474	0.0	7.21052631579	1.05263157895	2.89473684211	0.0	29522.7368421	0.0	0.0	0.0	0.0	2496.0	37.5263157895	0.0	169.167941934	
28	4230.73684211	0.842105263158	2283.26315789	20673.8947368	2858.52631579	152.894736842	0.0	0.0	12.3157894737	7.47368421053	0.263157894737	163673.210526	357473.736842	156.157894737	8889.26315789	0.0	0.0	0.0	10.1052631579	477746445.474	6630.15789474	3011.42105263	120	23640	23040	12600	3.95	0.15	0.0	0.0	0.0	0.0	0.0	1665.75	0.0	71.3	119.5	24.1	0.0	729.35	50.25	0.0	0.0	95.0	0.0	90.0	20123.05	0.0	0.0	0.0	22.05	0.2	0.0	0.0	0.0	1.8	0.0	24.45	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.0	0.0	3.65	0.05	0.0	0.0	10.55	0.0	0.0	413.55	0.0	20.15	0.0	15.4	0.1	2.95	0.0	7.75	1502.4	0.0	0.0	0.0	32.15	1.05	0.0	2.55	5.8	6.95	0.0	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95	0.0	0.0	0.0	46.5	2.9	0.1	0.0	8.05	1.0	2.95	0.0	29598.7	0.0	0.0	0.0	0.0	2574.35	38.0	0.0	171.280920374	
29	4028.15	0.65	2334.25	20820.2	2676.8	154.5	0.0	0.0	15.3	7.0	0.3	161136.35	359017.5	155.7	9103.25	0.0	0.0	0.0	10.3	477949747.2	6620.55	2831.3	120	23400	22800	12480	3.55	0.05	0.0	0.0	0.0	0.0	0.0	1022.25	0.0	67.9	119.5	23.05	0.0	697.6	46.7	0.0	0.0	94.9	0.0	90.0	20105.95	0.0	0.0	0.0	21.65	0.1	0.0	0.0	0.0	1.4	0.0	23.05	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	3.3	0.05	0.0	0.0	10.5	0.0	0.0	395.3	0.0	18.4	0.0	14.5	0.1	2.55	0.0	7.45	1435.45	0.0	0.0	0.0	30.9	1.05	0.0	2.0	5.85	6.55	0.0	0.0	0.0	0.0	116.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.55	0.0	0.0	0.0	44.25	2.55	0.0	0.0	7.4	1.15	2.55	0.0	29520.65	0.0	0.0	0.0	0.0	2428.05	36.15	0.0	168.76552625	
30	4213.21052632	0.578947368421	2307.84210526	20681.6842105	2827.31578947	149.789473684	0.0	0.0	12.5263157895	8.0	0.368421052632	163631.842105	355283.894737	156.789473684	8878.31578947	0.0	0.0	0.0	10.3157894737	477967629.474	6626.15789474	2977.10526316	120	23520	22920	12480	3.0	0.0	0.0	0.0	0.0	0.0	0.0	928.7	0.0	68.5	119.1	23.4	0.0	721.65	48.35	0.0	0.0	94.85	0.0	90.0	20104.25	0.0	0.0	0.0	21.5	0.0	0.0	0.0	0.0	1.0	0.0	23.95	0.0	0.0	0.0	0.0	0.0	0.0	1.6	0.0	0.0	3.45	0.0	0.0	0.0	10.05	0.0	0.0	407.1	0.0	19.7	0.0	14.85	0.0	2.85	0.0	7.55	1485.45	0.0	0.0	0.0	30.9	1.05	0.0	1.85	6.05	6.55	0.0	0.0	0.0	0.0	117.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85	0.0	0.0	0.0	46.45	2.85	0.0	0.0	6.55	1.1	2.85	0.0	29471.05	0.0	0.0	0.0	0.0	2489.6	37.5	0.0	170.071060635	
31	3974.7	0.8	2412.05	20854.05	2584.1	152.3	0.0	0.0	12.55	8.3	0.25	163213.0	353407.0	156.75	9297.2	0.0	0.0	0.0	10.55	478221516.8	6617.6	2736.4	120	23520	22920	12480	3.55	0.05	0.0	0.0	0.0	0.0	0.0	2075.25	0.0	71.8	119.45	24.25	0.0	757.4	51.55	0.0	0.0	94.95	0.0	90.0	20144.0	0.0	0.0	0.0	22.0	0.1	0.0	0.0	0.0	1.4	0.0	24.75	0.0	0.0	0.0	0.0	0.0	0.0	1.9	0.0	0.0	3.9	0.05	0.0	0.0	10.25	0.0	0.0	425.85	0.0	19.6	0.0	16.7	0.1	3.0	0.0	7.9	1559.6	0.0	0.0	0.0	32.35	1.2	0.0	2.35	5.8	7.0	0.0	0.0	0.0	0.0	120.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.05	0.0	0.0	0.0	45.6	3.0	0.0	0.0	7.5	1.0	3.0	0.0	29503.6	0.0	0.0	0.0	0.0	2678.35	38.55	0.0	170.355751451	
32	4208.0	0.65	2330.6	20730.75	2809.7	142.9	0.0	0.0	9.0	7.2	0.35	163383.5	352196.8	156.75	8973.75	0.0	0.0	0.0	10.2	477846528.0	6625.25	2952.6	120	23160	22440	12480	3.42105263158	0.0526315789474	0.0	0.0	0.0	0.0	0.0	1745.10526316	0.0	66.8421052632	118.789473684	23.2631578947	0.0	717.684210526	46.4210526316	0.0	0.0	94.8421052632	0.0	90.0	20110.8421053	0.0	0.0	0.0	21.4736842105	0.105263157895	0.0	0.0	0.0	1.42105263158	0.0	23.3684210526	0.0	0.0	0.0	0.0	0.0	0.0	1.36842105263	0.0	0.0	3.0	0.0	0.0	0.0	10.4736842105	0.0	0.0	406.473684211	0.0	19.2631578947	0.0	15.2631578947	0.0	2.78947368421	0.0	7.26315789474	1477.05263158	0.0	0.0	0.0	30.3684210526	1.05263157895	0.0	1.73684210526	5.68421052632	6.36842105263	0.0	0.0	0.0	0.0	116.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.78947368421	0.0	0.0	0.0	45.3157894737	2.84210526316	0.105263157895	0.0	7.1052631579	1.10526315789	2.73684210526	0.0	29515.8421053	0.0	0.0	0.0	0.0	2523.0	36.8421052632	0.0	169.689192543	
33	4258.3	0.4	2322.2	20603.3	2853.3	148.15	0.0	0.0	12.4	7.15	0.35	164487.6	352056.7	156.7	8885.15	0.0	0.0	0.0	10.25	477910220.8	6630.55	3001.45	120	23040	22440	12360	4.04761904761	0.0	0.0	0.0	0.0	0.0	0.0	2255.38095238	0.0	72.8571428571	120.047619048	24.8571428571	0.0	722.142857143	50.8571428571	0.0	0.0	94.9523809524	0.0	90.0	20155.047619	0.0	0.0	0.0	22.4761904762	0.190476190476	0.0	0.0	0.0	1.7619047619	0.0	24.6666666667	0.0	0.0	0.0	0.0	0.0	0.0	1.80952380952	0.0	0.0	3.80952380952	0.0952380952381	0.0	0.0	10.9523809524	0.0	0.0	408.428571429	0.0	20.3333333333	0.0	16.8571428571	0.190476190476	2.7619047619	0.0	7.85714285714	1489.38095238	0.0	0.0	0.0	33.0	1.0	0.0	2.52380952381	5.57142857143	7.04761904762	0.0	0.0	0.0	0.0	112.523809524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85714285714	0.0	0.0	0.0	47.0952380952	2.7619047619	0.047619047619	0.0	8.52380952381	1.0	2.7619047619	0.0	29610.8571429	0.0	0.0	0.0	0.0	2528.0952381	38.380952381	0.0	169.227170386	
34	4101.3	0.65	2363.4	20728.9	2716.3	148.75	0.0	0.0	13.4	8.25	0.45	162083.65	352539.05	156.35	9088.05	0.0	0.0	0.0	10.35	478010163.2	6621.15	2865.05	120	23040	22440	12480	3.55	0.05	0.0	0.0	0.0	0.0	0.0	769.65	0.0	69.8	120.1	23.6	0.0	685.4	49.2	0.0	0.0	95.0	0.0	90.0	20097.65	0.0	0.0	0.0	21.7	0.1	0.0	0.0	0.0	1.4	0.0	23.5	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.0	0.0	3.45	0.05	0.0	0.0	10.45	0.0	0.0	391.65	0.0	19.8	0.0	14.95	0.1	3.0	0.0	7.5	1411.0	0.0	0.0	0.0	32.05	1.15	0.0	2.15	5.85	6.6	0.0	0.0	0.0	0.0	115.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.05	0.0	0.0	0.0	46.45	3.0	0.0	0.0	7.55	1.0	3.0	0.0	29587.0	0.0	0.0	0.0	0.0	2388.7	37.6	0.0	170.645687474	
35	4171.4	0.7	2340.1	20659.3	2796.95	149.2	0.0	0.0	12.45	8.15	0.3	162899.9	352794.3	157.75	8970.75	0.0	0.0	0.0	10.25	477893427.2	6625.3	2946.15	120	23520	22920	12600	3.55	0.05	0.0	0.0	0.0	0.0	0.0	1789.9	0.0	68.9	119.1	23.65	0.0	705.4	48.8	0.0	0.0	94.85	0.0	90.0	20128.05	0.0	0.0	0.0	21.7	0.1	0.0	0.0	0.0	1.4	0.0	23.65	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.0	0.0	3.2	0.05	0.0	0.0	10.6	0.0	0.0	400.65	0.0	19.9	0.0	15.7	0.1	3.1	0.0	7.35	1453.75	0.0	0.0	0.0	31.6	1.05	0.0	2.1	5.65	6.45	0.0	0.0	0.0	0.0	116.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.15	0.0	0.0	0.0	46.45	3.1	0.1	0.0	7.6	1.0	3.1	0.0	29531.95	0.0	0.0	0.0	0.0	2520.1	37.7	0.0	170.130922225	
36	4100.63157895	1.0	2354.78947368	20751.0526316	2736.42105263	154.842105263	0.0	0.0	12.3684210526	8.15789473684	0.210526315789	164065.421053	356944.947368	156.052631579	9054.73684211	0.0	0.0	0.0	10.2631578947	477922142.316	6622.05263158	2891.26315789	120	23160	22560	12480	4.22222222222	0.111111111111	0.0	0.0	0.111111111111	0.0	0.0	2072.94444444	0.0	71.7777777778	119.166666667	23.5	0.0	731.833333333	51.5555555556	0.0	0.0	94.9444444444	0.0	90.0	20099.5555556	0.0	0.0	0.0	22.0555555556	0.222222222222	0.0	0.0	0.0	1.88888888889	0.0	23.9444444444	0.0	0.0	0.0	0.0	0.0	0.0	1.77777777778	0.0	0.0	3.72222222222	0.111111111111	0.0	0.0	10.7222222222	0.0	0.0	414.166666667	0.0	19.9444444444	0.0	15.1666666667	0.222222222222	3.05555555556	0.0	7.72222222222	1508.16666667	0.0	0.0	0.0	33.1666666667	1.05555555556	0.0	2.55555555556	5.72222222222	7.16666666667	0.0	0.0	0.0	0.0	118.722222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.22222222222	0.111111111111	0.0	0.0	46.3888888889	3.0	0.0	0.0	8.33333333333	1.11111111111	3.05555555556	0.0	29608.1666667	0.0	0.0	0.0	0.0	2574.61111111	38.2777777778	0.0	171.350131085	
37	4109.85	0.6	2317.9	20737.05	2717.7	151.5	0.0	0.0	12.75	7.4	0.25	162361.0	356761.95	156.9	9118.7	0.0	0.0	0.0	10.25	477898137.6	6618.65	2869.2	120	23160	22560	12480	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1690.15	0.0	68.55	119.3	23.5	0.0	724.2	47.65	0.0	0.0	94.95	0.0	90.0	20123.65	0.0	0.0	0.0	21.8	0.0	0.0	0.0	0.0	1.0	0.0	23.65	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	3.35	0.0	0.0	0.0	10.4	0.0	0.0	410.15	0.0	19.6	0.0	15.3	0.0	2.85	0.0	7.5	1490.55	0.0	0.0	0.0	30.85	1.05	0.0	1.8	5.75	6.5	0.0	0.0	0.0	0.0	115.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85	0.0	0.0	0.0	45.85	2.85	0.0	0.0	7.0	1.0	2.8	0.0	29573.8	0.0	0.0	0.0	0.0	2532.55	37.15	0.0	170.357905075	
38	4192.42105263	0.894736842105	2316.15789474	20673.5263158	2821.15789474	151.473684211	0.0	0.0	14.5789473684	7.94736842105	0.421052631579	162542.263158	355571.315789	156.526315789	8986.52631579	0.0	0.0	0.0	10.3684210526	478015703.579	6618.89473684	2972.63157895	120	23280	22680	12480	4.5	0.05	0.0	0.0	0.05	0.0	0.0	945.9	0.0	74.3	119.55	24.9	0.0	689.65	53.65	0.0	0.0	95.0	0.0	90.0	20113.9	0.0	0.0	0.0	22.75	0.3	0.0	0.0	0.0	2.2	0.0	24.65	0.0	0.0	0.0	0.0	0.0	0.0	1.9	0.0	0.0	3.95	0.1	0.0	0.0	11.2	0.0	0.0	396.25	0.0	20.25	0.0	15.1	0.25	3.25	0.0	7.9	1424.1	0.0	0.0	0.0	34.05	1.0	0.0	2.75	5.85	7.3	0.0	0.0	0.0	0.0	118.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4	0.05	0.0	0.0	46.8	3.25	0.0	0.0	9.3	1.0	3.25	0.0	29566.6	0.0	0.0	0.0	0.0	2421.75	39.3	0.0	172.628882865	
